player_id,series_id,series_type,match_id,start_time,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
56351509,622894,1,6307112012,1638723672,0.3,0.8999999999999999,0.594,0.71,0,0,3,0,0.5,0.25,0,2.6203607500000006,8.87436075
9403474,622894,1,6307112012,1638723672,0.6,1.5,0.12300000000000001,0.504,0,0,2.25,6,1.5,1.5,4,5.5340774999999995,23.511077500000003
187758589,622894,1,6307112012,1638723672,0.8999999999999999,1.2000000000000002,0.183,0.5,0,0,2.0000001,3,0,0,0,1.2972905,9.0802906
171262902,622894,1,6307112012,1638723672,1.2,2.1,1.7189999999999999,1.558,6,0,1.96153842,0,0.5,2,0,1.36198275,18.400521169999998
439345730,622894,1,6307112012,1638723672,3.9,3,0.933,1.264,2,0,2.3076923999999996,0.5,1.5,1,0,5.1155884999999985,21.520280900000003
103850210,622894,1,6307112012,1638723672,2.4,2.1,0.7859999999999999,0.986,0,1,1.96153842,0,0,0,0,1.8020727,11.03561112
185996267,622894,1,6307112012,1638723672,0.3,2.4,0.126,0.592,0,0,2.4230769,3,0.5,2.5,0,1.1191381500000002,12.96021505
93817671,622894,1,6307112012,1638723672,0,1.8,0.162,0.5720000000000002,0,0,1.5,6.5,0,1.25,0,0.7380419500000002,12.52204195
116934015,600999,2,6212065217,1633555179,2.6999999999999997,1.8,1.032,1.3940000000000001,7,1,1.9354839,0,0,0.25,0,0.8710356000000002,17.98251949999999
1110152099,600999,2,6212065217,1633555179,2.4,1.2000000000000002,0.594,0.98,0,1,2.2258065,1,0.5,4.5,0,0.8816162000000001,15.281422699999998
86870856,600999,2,6212065217,1633555179,1.7999999999999996,0.6000000000000001,0.732,0.984,1,0,2.032258079999999,0,0,0.25,0,0,7.398258080000001
9403474,600999,2,6212065217,1633555179,1.2,2.1,0.09,0.64,0,0,2.1290322,3,0.5,1.75,0,4.559554299999999,15.968586500000002
108958769,600999,2,6212065217,1633555179,0.8999999999999999,1.2000000000000002,0.327,0.722,1,0,2.1290322,5,0,0.75,0,0,12.0280322
183719386,600999,2,6212065217,1633555179,1.5,0.6000000000000001,0.618,0.81,0,0,1.8888888000000001,0,1,1.25,0,3.297609,10.964497800000002
93618577,600999,2,6212065217,1633555179,1.7999999999999996,2.1,1.029,1.206,0,0,1.6666668000000002,1,0,1.25,0,2.0717943,12.123461099999998
127617979,600999,2,6212065217,1633555179,2.4,1.5,0.8250000000000002,0.98,0,0,1.5555555,0,1.5,0.5,4,0.17430736000000005,13.434862859999999
117483894,600999,2,6212065217,1633555179,0.8999999999999999,0.8999999999999999,0.273,0.548,0,0,1.7777778,1.5,0,1,0,2.0794610999999996,8.9782389
127565532,600999,2,6212065217,1633555179,1.2,0,0.15300000000000002,0.524,0,0,1.8888888000000001,6,0.5,0.25,0,1.2016606499999996,11.71754945
183719386,600999,2,6211984557,1633549807,2.1,2.4,0.711,0.9480000000000002,0,1,1.7999999999999996,0,2.5,1.5,4,1.9084862,18.8674862
127565532,600999,2,6211984557,1633549807,0.3,1.8,0.228,0.772,0,0,2.1428571899999995,7.5,1,0.75,0,1.3043996999999998,15.79725689
127617979,600999,2,6211984557,1633549807,3.599999999999999,2.1,1.1520000000000001,1.328,5,2,1.62857151,0.5,0,0.75,0,0,18.05857151
117483894,600999,2,6211984557,1633549807,0,2.4,0.15900000000000003,0.528,0,0,1.0285714499999998,1,0,1,0,0.9532995000000001,7.068870949999999
93618577,600999,2,6211984557,1633549807,4.2,1.5,1.317,1.438,5,0,1.88571435,1,2,3.75,0,0,22.09071435
116934015,600999,2,6211984557,1633549807,1.2,1.2000000000000002,1.218,1.1900000000000002,3,0,1.125,0,1.5,0.75,0,2.18251915,13.365519150000003
40805086,600999,2,6211984557,1633549807,1.5,2.1,0.807,0.8560000000000001,0,0,2.625,1,0.5,2,0,3.289978,14.677977999999998
86870856,600999,2,6211984557,1633549807,0.6,0.30000000000000027,0.894,0.912,1,0,2.25,0,0,1,0,3.1045875000000005,10.060587500000002
9403474,600999,2,6211984557,1633549807,0.3,0.6000000000000001,0.261,0.532,0,0,2.625,2,5,1.25,0,1.8009338499999998,14.368933850000001
108958769,600999,2,6211984557,1633549807,0.8999999999999999,0.30000000000000027,0.14700000000000002,0.514,0,0,1.875,6.5,1,0.25,0,0,11.486
116934015,600999,2,6211913505,1633546378,0,1.2000000000000002,0.8400000000000001,1.004,1,1,0.375,0,2,0.5,0,1.2095571500000002,9.128557149999999
40805086,600999,2,6211913505,1633546378,0.8999999999999999,2.4,0.807,0.96,0,0,2.625,0.5,1.5,2.5,0,0.09030517500000002,12.282305175
86870856,600999,2,6211913505,1633546378,0.8999999999999999,1.8,0.528,0.7839999999999999,2,0,1.5,0,0,0.25,4,0.9351595,12.6971595
9403474,600999,2,6211913505,1633546378,0.6,2.1,0.24000000000000002,0.514,0,0,1.875,2,1,0.5,0,0,8.829
108958769,600999,2,6211913505,1633546378,0,1.2000000000000002,0.033,0.362,0,0,1.5,4.5,1,0.25,0,1.9489648999999998,10.793964899999999
183719386,600999,2,6211913505,1633546378,1.7999999999999996,3,0.534,0.928,0,0,2.4000000000000004,0,0,0,0,1.3919959000000002,10.053995900000002
127565532,600999,2,6211913505,1633546378,0.3,2.1,0.132,0.582,0,0,1.5,4,0,0,0,0.17664795000000003,8.79064795
127617979,600999,2,6211913505,1633546378,1.5,2.1,0.6930000000000001,1.062,2,0,1.9500000000000002,0,0,0.25,0,1.3040375000000002,10.859037500000003
117483894,600999,2,6211913505,1633546378,0,2.4,0.10800000000000001,0.49,0,0,1.6500000000000001,2.5,2.5,0.5,0,0.7694930000000001,10.917493
93618577,600999,2,6211913505,1633546378,2.4,3,1.173,1.496,4,0,2.55,1,1.5,4.25,0,0,21.369
116934015,600917,1,6211780750,1633540057,2.4,1.8,1.311,1.458,6,0,1.7586206999999996,0.5,2,2,0,0.3528876800000001,19.580508379999998
40805086,600917,1,6211780750,1633540057,2.6999999999999997,2.1,0.8400000000000001,1.096,0,0,2.3793103799999997,0,2.5,2.5,0,2.5084579999999996,16.62376838
86870856,600917,1,6211780750,1633540057,1.7999999999999996,1.8,0.8310000000000002,1.052,3,0,1.7586206999999996,0,1,0.75,0,1.6708914,13.6625121
9403474,600917,1,6211780750,1633540057,1.5,2.4,0.501,0.8420000000000001,1,1,1.5517240799999996,2.5,1.5,0.75,0,0.026757812500000006,13.571481892500001
108958769,600917,1,6211780750,1633540057,0.3,1.5,0.084,0.604,0,0,1.7586206999999996,7,5,1.5,4,1.27855835,23.025179050000002
93817671,600917,1,6211780750,1633540057,0.3,1.5,0.168,0.534,0,0,1.8333332999999998,7,2.5,0.5,0,0,14.3353333
114596500,600917,1,6211780750,1633540057,0.3,0.30000000000000027,0.24300000000000002,0.53,0,0,2.1666665999999997,2,1,1.75,0,3.0269827,11.316649300000002
192981126,600917,1,6211780750,1633540057,0.6,1.5,0.741,0.904,1,1,1.6666668000000002,1,0.5,1.5,0,2.6373743000000007,13.049041099999998
117514269,600917,1,6211780750,1633540057,2.1,1.8,0.8670000000000001,0.934,0,0,2.0000001,0,0,1,0,0.66499365,9.365993750000001
96183976,600917,1,6211780750,1633540057,2.1,1.2000000000000002,1.1460000000000001,1.1620000000000001,1,0,1.8333332999999998,0,2.5,0.5,0,2.055541,13.4968743
93817671,600917,1,6211693437,1633536274,0.3,0,0.096,0.48600000000000004,0,0,1.3125,6,0.5,1.25,0,1.95163575,11.896135750000001
114596500,600917,1,6211693437,1633536274,1.2,-0.2999999999999999,0.3,0.658,0,0,1.5,2,2,0.5,0,1.9840455000000001,9.842045500000003
192981126,600917,1,6211693437,1633536274,0.6,1.8,0.528,0.6699999999999999,0,0,1.125,1,1,2.5,0,0.90531005,10.128310049999998
117514269,600917,1,6211693437,1633536274,1.2,0.6000000000000001,0.4740000000000001,0.74,0,0,1.875,0,0,0.25,0,0,5.139
96183976,600917,1,6211693437,1633536274,1.5,2.1,1.785,1.812,1,0,1.6875,0,1,0.25,0,1.0184682999999999,12.1529683
116934015,600917,1,6211693437,1633536274,2.4,1.8,1.065,1.1420000000000001,2,0,2.1666665999999997,0,2.5,1.75,4,0,18.8236666
40805086,600917,1,6211693437,1633536274,4.8,2.7,1.185,1.372,0,0,2.6666667,0.5,0.5,3.5,0,0.15051270000000005,17.374179400000006
86870856,600917,1,6211693437,1633536274,0.8999999999999999,1.8,0.807,0.9520000000000002,2,0,1.6666668000000002,0,1.5,0.25,0,1.41209715,11.28776395
9403474,600917,1,6211693437,1633536274,0.6,2.1,0.513,0.766,0,1,2.1666665999999997,1.5,2.5,0.75,0,1.0267458,12.9224124
108958769,600917,1,6211693437,1633536274,1.7999999999999996,1.8,0.111,0.642,0,0,2.1666665999999997,7,3.5,0.75,0,0,17.769666599999997
145065875,638375,1,6411224450,1643821755,0,0.8999999999999999,0.045,0.322,0,0,0.75,1.5,1,0.75,0,0,5.2669999999999995
40805086,638375,1,6411224450,1643821755,0.3,2.4,0.588,0.8760000000000001,0,0,2.25,0.5,0.5,2,0,0.011661374499999998,9.4256613745
56351509,638375,1,6411224450,1643821755,0,1.2000000000000002,0.42000000000000004,0.6659999999999999,1,0,1.5,0,0,0.25,0,0,5.0360000000000005
108958769,638375,1,6411224450,1643821755,0.3,1.5,0.10200000000000002,0.39,0,0,1.5,4,1.5,0,0,2.024193500000001,11.3161935
155162307,638375,1,6411224450,1643821755,0.6,1.5,0.549,0.802,0,0,1.5,0,0.5,1,0,0,6.451000000000001
127565532,638375,1,6411224450,1643821755,0.6,2.7,0.066,0.5720000000000002,0,0,1.6800000000000004,4,2.5,0.25,0,0,12.368
96803083,638375,1,6411224450,1643821755,3,3,0.912,1.3860000000000001,1,0,2.64,1,0.5,2.25,4,0,19.688000000000002
127617979,638375,1,6411224450,1643821755,2.1,3,0.6659999999999999,1.1960000000000002,2,1,1.56,0.5,0.5,0.75,0,0,13.272
140288368,638375,1,6411224450,1643821755,1.5,2.7,0.555,1.042,2,0,2.2800000000000002,0,0.5,0.75,0,0,11.327
196878136,638375,1,6411224450,1643821755,0.3,2.4,0.066,0.496,0,0,1.2000000000000002,1,0,0.25,0,2.3367158999999993,8.048715899999998
145065875,638375,1,6411127942,1643818208,1.2,2.4,0.513,0.8300000000000002,0,0,1.7777778,3,2,1.75,4,1.4037001499999997,18.874477950000003
40805086,638375,1,6411127942,1643818208,3.599999999999999,3,0.9450000000000002,1.296,0,1,2.1111111,0.5,1.5,3,0,0.25084695,17.202958050000003
155162307,638375,1,6411127942,1643818208,2.4,3,1.374,1.458,6,1,1.7777778,0,0,0.75,0,1.7072317000000001,19.4670095
108958769,638375,1,6411127942,1643818208,0,2.7,0.06,0.58,0,0,1.11111108,3.5,1,0,0,0.6537198500000001,9.60483093
56351509,638375,1,6411127942,1643818208,0.6,2.4,0.6689999999999999,0.906,1,0,1.6666668000000002,0.5,0,1,0,1.3559130499999998,10.09757985
127565532,638375,1,6411127942,1643818208,0,1.2000000000000002,0.189,0.44,0,0,1.2000000000000002,3,0,0.25,0,1.1286621000000001,7.407662100000001
96803083,638375,1,6411127942,1643818208,0.8999999999999999,1.8,1.197,1.22,1,0,2.4000000000000004,2,1.5,3,0,0,15.017
127617979,638375,1,6411127942,1643818208,0.3,2.1,1.059,1.1300000000000001,2,0,1.7999999999999996,0,1,0.75,0,0.9335169,11.072516900000002
140288368,638375,1,6411127942,1643818208,0,1.5,0.6689999999999999,0.8180000000000002,0,0,0.6000000000000001,0,0,0.25,0,1.4721779000000004,5.3091779
196878136,638375,1,6411127942,1643818208,0.3,0.30000000000000027,0.21000000000000002,0.504,0,0,1.2000000000000002,3,1,0.25,0,1.58665655,8.350656550000004
145065875,638375,1,6410992308,1643814007,0.3,0,0.045,0.352,0,0,1.0000000199999999,2,4,1.75,0,2.6601055000000002,12.107105520000001
40805086,638375,1,6410992308,1643814007,1.7999999999999996,2.4,1.191,1.1280000000000001,1,0,2.7500001,1.5,1,1.75,0,0.5985180999999998,15.1175182
155162307,638375,1,6410992308,1643814007,0,1.5,1.818,1.32,0,0,0.75,0,1,1.25,0,1.1556039999999999,8.793604
108958769,638375,1,6410992308,1643814007,0.6,0.8999999999999999,0.306,0.512,0,0,1.5,6,0.5,1,0,1.6791698499999999,12.99716985
56351509,638375,1,6410992308,1643814007,0.8999999999999999,0.8999999999999999,0.93,0.7939999999999999,0,0,2.0000001,0,2,0.75,4,2.1128869999999997,14.386887100000003
127565532,638375,1,6410992308,1643814007,0.3,2.7,0.231,0.658,1,0,1.6451612999999998,6,0.5,0.25,0,0,13.284161299999997
96803083,638375,1,6410992308,1643814007,5.3999999999999995,2.7,1.143,1.51,0,1,2.5161289499999997,1.5,0.5,2,0,0,18.26912895
127617979,638375,1,6410992308,1643814007,2.6999999999999997,2.7,0.921,1.248,6,2,2.1290322,0,0,0.5,0,1.0117817999999998,19.209814
140288368,638375,1,6410992308,1643814007,0,2.1,0.7799999999999999,0.904,1,0,1.4516128499999998,0,3,1.25,0,1.3197078,11.80532065
196878136,638375,1,6410992308,1643814007,0.8999999999999999,1.2000000000000002,0.43500000000000005,0.746,1,0,2.032258079999999,2.5,1.5,1.75,0,5.306752,17.37001008
113331514,602965,1,6224010002,1634312899,0.8999999999999999,1.5,0.2850000000000001,0.6739999999999999,2,0,2.34375,8.5,0.5,0.25,0,0,16.952749999999998
321580662,602965,1,6224010002,1634312899,2.4,1.8,1.536,1.3960000000000001,4,1,1.875,0,1,0.25,0,2.8057687999999996,18.062768799999997
431770905,602965,1,6224010002,1634312899,3.3,1.5,1.458,1.362,4,0,1.78125,1,2,3.75,0,2.008352,22.159602
256156323,602965,1,6224010002,1634312899,2.4,1.2000000000000002,0.29400000000000004,0.746,0,0,1.96875,2,0,1.25,0,1.06844685,10.927196850000003
302214028,602965,1,6224010002,1634312899,0.3,1.5,0.8280000000000002,1.246,1,0,1.5,0,0,1.5,0,0.9762926000000001,8.850292600000003
124801257,602965,1,6224010002,1634312899,1.7999999999999996,0.6000000000000001,1.704,1.266,3,1,1.44,0.5,0,2.5,0,0.9859980500000002,14.795998050000001
480412663,602965,1,6224010002,1634312899,1.5,0.8999999999999999,1.125,1.1360000000000001,0,0,2.16,1,0,2.5,0,4.271653500000001,14.5926535
56351509,602965,1,6224010002,1634312899,2.4,2.1,1.1280000000000001,0.988,2,1,2.04,0,0.5,2.25,0,2.659314,17.065313999999997
317880638,602965,1,6224010002,1634312899,0.6,0.8999999999999999,0.093,0.46,0,0,2.4000000000000004,3,0,1,4,5.511399500000001,17.964399499999995
187758589,602965,1,6224010002,1634312899,1.2,0.8999999999999999,0.33299999999999996,0.6619999999999999,0,0,1.7999999999999996,7.5,2.5,0.25,0,0.34544952,15.490449520000002
113331514,602965,1,6223877657,1634308137,0,1.5,0.063,0.37,0,0,1.60000008,5,2.5,0,0,0,11.033000079999999
321580662,602965,1,6223877657,1634308137,1.7999999999999996,1.2000000000000002,1.602,1.4,1,0,2.0000001,0,0,0.5,4,0,13.5020001
431770905,602965,1,6223877657,1634308137,2.1,1.5,1.131,1.06,2,0,2.2000000500000003,2,1.5,2.75,0,1.7985350000000002,18.03953505
256156323,602965,1,6223877657,1634308137,0.3,0.30000000000000027,0.171,0.48800000000000004,0,0,2.0000001,3,0,0.5,0,5.2300460000000015,11.989046100000001
302214028,602965,1,6223877657,1634308137,0.3,0.30000000000000027,0.507,0.652,0,0,0.6000000000000001,0,0.5,1,0,1.5361462499999998,5.39514625
124801257,602965,1,6223877657,1634308137,5.7,2.4,1.122,1.3980000000000001,1,4,2.2058823,0,0.5,2,0,0.7341723499999999,21.06005465
480412663,602965,1,6223877657,1634308137,1.7999999999999996,2.4,1.599,1.512,8,0,1.7647059,1,1,3.25,0,0,22.3257059
56351509,602965,1,6223877657,1634308137,1.5,2.4,0.903,1.068,0,0,2.3823527999999996,0,0,2.5,0,1.3754235,12.128776299999998
317880638,602965,1,6223877657,1634308137,0,1.5,0.132,0.52,0,0,1.2352940999999997,3.5,0,0.25,0,6.053153249999999,13.190447350000001
187758589,602965,1,6223877657,1634308137,1.2,1.8,0.12300000000000001,0.59,0,0,1.5882353999999999,6.5,0,1.25,0,2.3460143999999996,15.3972498
124801257,602965,1,6223756939,1634303634,0.8999999999999999,1.2000000000000002,1.677,1.244,1,0,2.0625,0,2.5,2,0,1.4929381499999999,14.076438150000003
480412663,602965,1,6223756939,1634303634,1.7999999999999996,0.8999999999999999,1.308,1.066,0,1,1.6875,0.5,0,2,0,2.2266183999999996,12.488118399999998
56351509,602965,1,6223756939,1634303634,0.6,1.8,0.912,0.8480000000000001,1,0,1.125,0,0.5,0,0,4.6959778,11.480977800000002
317880638,602965,1,6223756939,1634303634,0.6,0.30000000000000027,0.135,0.494,0,0,2.25,2,0,0,4,6.520733,16.299732999999996
187758589,602965,1,6223756939,1634303634,0.8999999999999999,0.8999999999999999,0.05100000000000001,0.42000000000000004,0,0,2.25,8.5,3,1.5,0,2.37348575,19.894485750000005
113331514,602965,1,6223756939,1634303634,0.6,0.8999999999999999,0.15000000000000002,0.644,0,0,1.3636364099999998,8,1.5,1.25,0,5.4688695,19.876505910000002
321580662,602965,1,6223756939,1634303634,4.8,2.4,1.272,1.3900000000000001,7,2,2.4545453999999993,0,1,1.25,0,2.747665,26.314210400000007
431770905,602965,1,6223756939,1634303634,2.4,2.4,0.882,1.1620000000000001,0,0,2.0909090999999997,0.5,0.5,3,0,4.37047,17.3053791
256156323,602965,1,6223756939,1634303634,1.5,2.4,0.29400000000000004,0.718,1,0,2.2727272500000004,2,0.5,2.25,0,0,12.93472725
302214028,602965,1,6223756939,1634303634,0.3,2.1,0.975,1.04,2,0,1.5454545,0,1,1.5,0,3.6323144999999997,14.092769
124801257,602813,1,6222850462,1634237361,1.5,2.4,0.99,1.272,2,0,1.875,0,1,0.5,0,1.7530964,13.2900964
480412663,602813,1,6222850462,1634237361,0.6,2.4,0.6629999999999999,0.924,0,0,1.125,0.5,0,1.5,0,0,7.712000000000001
56351509,602813,1,6222850462,1634237361,0,0.8999999999999999,0.324,0.588,0,0,1.5,0,0,0.75,0,0.126860355,4.188860354999998
317880638,602813,1,6222850462,1634237361,0,0.6000000000000001,0.036000000000000004,0.34400000000000003,0,0,1.5,4,0.5,0,0,0.8796789000000002,7.859678900000001
187758589,602813,1,6222850462,1634237361,0.3,1.5,0.03,0.356,0,0,1.875,2.5,2.5,0.25,4,0,13.311
898754153,602813,1,6222850462,1634237361,3,3,0.771,1.306,2,0,1.875,0.5,1,0.25,0,1.42805565,15.13005565
173978074,602813,1,6222850462,1634237361,1.2,3,0.987,1.3900000000000001,5,0,1.875,0,0.5,3,0,1.4779895999999997,18.4299896
118134220,602813,1,6222850462,1634237361,2.6999999999999997,3,0.633,1.1300000000000001,0,1,2.0000001,0,0,0.5,0,0.6510290500000001,11.614029149999999
157475523,602813,1,6222850462,1634237361,0.3,1.8,0.183,0.632,1,0,1.0000000199999999,2,1.5,1.25,0,0.25085450000000004,9.915854520000002
111114687,602813,1,6222850462,1634237361,0,1.8,0.063,0.558,0,0,1.6250000999999998,4,0,0.5,0,1.02049255,9.566492650000002
898754153,602813,1,6222759193,1634233036,3.599999999999999,2.1,1.344,1.432,4,1,1.9090907999999998,0,1.5,0.75,0,1.8529285000000002,19.488019299999994
173978074,602813,1,6222759193,1634233036,1.7999999999999996,2.4,1.4009999999999998,1.3,1,0,1.9090907999999998,0.5,3,3.5,0,1.750655,18.560745799999996
118134220,602813,1,6222759193,1634233036,0.6,1.8,0.888,0.918,2,0,1.4545455,0,0.5,1,0,1.9048061499999998,11.06535165
157475523,602813,1,6222759193,1634233036,1.2,0.8999999999999999,0.546,0.8240000000000002,0,0,2.0909090999999997,2,1.5,1.25,0,0.8006193,11.111528399999997
111114687,602813,1,6222759193,1634233036,3,1.8,0.27,0.8780000000000001,1,1,2.2727272500000004,7.5,1,1,0,0.8219851500000003,20.542712399999996
124801257,602813,1,6222759193,1634233036,1.5,1.5,1.395,1.262,1,0,1.7999999999999996,0,0,1.5,4,0,13.957
480412663,602813,1,6222759193,1634233036,3,1.5,1.272,1.412,0,0,2.55,0.5,1,3,0,2.8602272,17.0942272
56351509,602813,1,6222759193,1634233036,0.8999999999999999,1.2000000000000002,0.8640000000000001,0.926,1,0,2.099999999999999,0,0.5,0.75,0,3.1111053500000003,11.351105350000003
317880638,602813,1,6222759193,1634233036,0.3,0,0.093,0.552,0,0,2.099999999999999,5,0,0.5,0,8.0665735,16.611573500000002
187758589,602813,1,6222759193,1634233036,0.3,0.6000000000000001,0.12000000000000001,0.514,0,0,2.55,4.5,5,0.75,0,0,14.334
124801257,602556,1,6221083701,1634133471,3.599999999999999,2.7,1.257,1.6580000000000001,5,1,2.3333334,0,0.5,1.75,0,1.6134389999999998,21.4117724
480412663,602556,1,6221083701,1634133471,4.5,2.1,0.936,1.338,1,0,2.25,1,0.5,1.75,0,2.2912573,17.6652573
56351509,602556,1,6221083701,1634133471,1.5,2.7,0.6809999999999999,1.058,1,1,2.3333334,0,0.5,0.25,0,5.3375154999999985,16.359848900000006
317880638,602556,1,6221083701,1634133471,0.6,1.8,0.07200000000000002,0.628,0,0,1.6666668000000002,2.5,0,0.5,4,8.570974999999999,20.3376418
187758589,602556,1,6221083701,1634133471,0.6,1.2000000000000002,0.111,0.61,0,0,2.3333334,5,1.5,0,0,2.7676594000000003,14.121992800000001
277141004,602556,1,6221083701,1634133471,0.3,1.5,0.9540000000000002,1.04,0,0,1.0714286099999997,0,0.5,0.25,0,0,5.6154286099999995
143693439,602556,1,6221083701,1634133471,1.2,0.6000000000000001,0.10500000000000001,0.466,0,0,2.3571428099999996,5,1.5,0.75,0,2.03992635,14.018069159999998
107803494,602556,1,6221083701,1634133471,1.2,1.2000000000000002,0.618,0.7859999999999999,0,0,1.9285713899999997,0,0,4.25,0,2.9987508999999997,12.981322290000001
138543123,602556,1,6221083701,1634133471,0.8999999999999999,0.30000000000000027,0.261,0.582,0,0,1.5,2.5,1.5,0.5,0,1.081015,9.124014999999998
134276083,602556,1,6221083701,1634133471,0.6,0.6000000000000001,0.5790000000000001,0.748,1,0,1.9285713899999997,0,1,1,0,2.1036755,9.559246890000002
124801257,602556,1,6220981844,1634129054,1.5,3,1.9529999999999998,1.718,6,2,1.7999999999999996,0,1.5,2,0,0.57863675,22.049636749999998
480412663,602556,1,6220981844,1634129054,3.9,2.7,1.587,1.538,1,0,2.4000000000000004,1,0.5,3.25,0,0.5440624999999999,18.4190625
56351509,602556,1,6220981844,1634129054,1.2,0.30000000000000027,0.519,0.758,0,0,2.2000000500000003,0,0,2,0,4.043261700000001,11.020261749999998
317880638,602556,1,6220981844,1634129054,2.1,1.2000000000000002,0.09899999999999999,0.7000000000000001,0,0,2.4000000000000004,2,1,1,0,7.0632874999999995,17.562287499999996
187758589,602556,1,6220981844,1634129054,0.3,1.8,0.168,0.56,0,0,1.7999999999999996,8,2.5,0.25,0,0,15.378
134276083,602556,1,6220981844,1634129054,0.6,1.2000000000000002,0.8340000000000001,0.73,1,0,1.5789474000000001,0,3,1,0,2.1994466999999998,12.142394099999999
138543123,602556,1,6220981844,1634129054,2.6999999999999997,2.1,0.357,0.59,0,0,2.0526316199999997,5,0,1.25,0,0.20748498500000004,14.257116605
107803494,602556,1,6220981844,1634129054,1.2,1.8,1.155,1.006,1,0,1.73684211,0,1.5,2.5,0,2.6319183500000003,14.52976046
143693439,602556,1,6220981844,1634129054,0,0,0.20400000000000001,0.504,0,0,2.3684211,5.5,0.5,0.25,0,1.9192099999999999,11.245631099999999
277141004,602556,1,6220981844,1634129054,0.8999999999999999,0.6000000000000001,1.395,1.1780000000000002,0,0,1.42105266,0,1.5,0.5,4,0,11.494052660000001
277141004,602556,1,6220901992,1634124974,2.4,2.1,1.305,1.502,6,0,1.6999999799999999,0,1.5,1.25,0,1.9924076,19.74940757999999
138543123,602556,1,6220901992,1634124974,2.4,1.8,0.363,0.8220000000000002,1,0,1.8999998999999999,3,1,1,0,0.6765574999999998,13.9615574
107803494,602556,1,6220901992,1634124974,2.6999999999999997,2.1,0.8550000000000001,1.1520000000000001,0,1,2.2000000500000003,0,1,4,0,0.37869873,15.385698780000002
143693439,602556,1,6220901992,1634124974,0.8999999999999999,1.5,0.138,0.6759999999999999,0,0,2.4999998999999997,6,1,0.5,0,0,13.213999900000001
134276083,602556,1,6220901992,1634124974,0.3,2.4,0.7799999999999999,0.898,1,0,1.5,0,0.5,0.5,0,1.7837772499999998,9.66177725
124801257,602556,1,6220901992,1634124974,0.6,1.5,1.131,1.036,0,0,1.2352940999999997,0,1.5,1,0,0.068566895,8.070860995
480412663,602556,1,6220901992,1634124974,2.6999999999999997,1.5,1.014,1.064,3,0,2.4705882,0.5,2.5,2.5,0,0,17.248588199999997
56351509,602556,1,6220901992,1634124974,0.3,0,0.4770000000000001,0.62,0,0,2.2941177000000006,0,0,1,0,2.94795225,7.639069950000001
317880638,602556,1,6220901992,1634124974,0,1.5,0.312,0.548,0,0,1.7647059,2.5,1,0,0,0,7.624705899999999
187758589,602556,1,6220901992,1634124974,1.2,1.5,0.17700000000000002,0.562,0,1,2.1176472,6.5,4,0.25,0,0.33614492500000004,17.642792125
124801257,601845,1,6216649464,1633860037,1.2,3,0.714,1.228,0,0,1.2000000000000002,0,0,1,0,0.28826295,8.630262949999999
480412663,601845,1,6216649464,1633860037,3.599999999999999,3,0.4710000000000001,1.1840000000000002,0,0,2.7,0.5,0,2,4,1.21135485,18.666354849999994
56351509,601845,1,6216649464,1633860037,0.6,2.7,0.393,0.8260000000000002,0,1,1.5,0,0,0,0,0.9264404500000001,7.94544045
317880638,601845,1,6216649464,1633860037,0.3,3,0.093,0.52,0,0,1.5,3,2,0.75,0,5.250384499999999,16.4133845
187758589,601845,1,6216649464,1633860037,0.3,3,0.039,0.39,0,0,1.9500000000000002,1.5,0.5,0.5,0,0,8.179
148215639,601845,1,6216649464,1633860037,0,1.8,0.609,0.8700000000000001,0,0,0,0,0.5,0.5,0,0.08830810999999998,4.36730811
89423756,601845,1,6216649464,1633860037,0,2.4,0.06899999999999999,0.352,0,0,3,3.5,0,0.25,0,1.2896850499999999,10.860685050000003
129958758,601845,1,6216649464,1633860037,0,2.4,0.366,0.6719999999999999,1,0,0,0,0,0.5,0,0.7856628499999999,5.72366285
207829314,601845,1,6216649464,1633860037,0,1.2000000000000002,0.12000000000000001,0.402,1,0,3,1,0,0.5,0,2.3927531999999996,9.6147532000000009
373520478,601845,1,6216649464,1633860037,0.3,1.2000000000000002,0.42000000000000004,0.744,0,0,3,0.5,0.5,1.25,0,1.4262846999999998,9.3402847
148215639,601845,1,6216583629,1633856508,1.5,1.2000000000000002,0.726,1.066,3,1,1.8461539200000003,0,0.5,0.75,4,0.24568188000000005,15.833835800000003
89423756,601845,1,6216583629,1633856508,0,1.8,0.162,0.52,0,0,2.3076923999999996,5.5,0.5,0.5,0,0.007807624500000001,11.2975000245
129958758,601845,1,6216583629,1633856508,0.3,1.8,0.399,0.606,0,0,2.0769230999999997,0,0.5,0.5,0,1.0897577999999999,7.271680900000002
207829314,601845,1,6216583629,1633856508,0.8999999999999999,1.2000000000000002,0.27,0.5760000000000002,0,0,1.8461539200000003,2,0,0.75,0,0,7.5421539200000005
373520478,601845,1,6216583629,1633856508,1.2,1.5,0.7949999999999999,1,1,0,2.3076923999999996,0,1,1.25,0,1.6353265,11.688018899999998
124801257,601845,1,6216583629,1633856508,3.599999999999999,2.7,1.02,1.562,6,1,1.92,0,0.5,1.25,0,1.9459254999999998,21.4979255
480412663,601845,1,6216583629,1633856508,3.3,2.7,0.9450000000000002,1.33,0,0,2.04,0.5,0.5,3.25,0,1.6220802500000002,16.18708025
